-0.22222222, 0.42424242, 0.0046934, 7.071655491559143
-0.18181818, 0.42424242, -0.00346903, 7.096780056326253
-0.14141414, 0.42424242, -0.00999898, 7.117926054307617
-0.1010101, 0.42424242, -0.01489644, 7.133998505453962
-0.06060606, 0.42424242, -0.01816141, 7.142942315976276
-0.02020202, 0.42424242, -0.0197939, 7.1473942207867225
0.02020202, 0.42424242, -0.0197939, 7.148921294575001
0.06060606, 0.42424242, -0.01816141, 7.14261664017889
0.1010101, 0.42424242, -0.01489644, 7.133644092546643
0.14141414, 0.42424242, -0.00999898, 7.117080762022033
0.18181818, 0.42424242, -0.00346903, 7.096703657169698
0.22222222, 0.42424242, 0.0046934, 7.071677360391703
0.26262626, 0.42424242, 0.01448832, 7.042308429251741
0.3030303, 0.42424242, 0.02591572, 7.005997741748774
0.34343434, 0.42424242, 0.03897561, 6.964272133387616
0.38383838, 0.42424242, 0.05366799, 6.919701299792314
0.42424242, 0.42424242, 0.06999286, 6.867851958828173
0.46464646, 0.42424242, 0.08795021, 6.812880220960032
0.50505051, 0.42424242, 0.10754005, 6.752969907072873
0.54545455, 0.42424242, 0.12876237, 6.686497049585063
0.58585859, 0.42424242, 0.15161718, 6.6165739562532595
0.62626263, 0.42424242, 0.17610448, 6.543264923900128
0.66666667, 0.42424242, 0.20222426, 6.464281305122013
0.70707071, 0.42424242, 0.22997653, 6.381114969041919
0.74747475, 0.42424242, 0.25936129, 6.296363739577369
0.78787879, 0.42424242, 0.29037853, 6.206597810063156
0.82828283, 0.42424242, 0.32302826, 6.114644659479227
0.86868687, 0.42424242, 0.35731048, 6.020821614569709
0.90909091, 0.42424242, 0.39322518, 5.925356687042675
0.94949495, 0.42424242, 0.43077237, 5.827309651379348
0.98989899, 0.42424242, 0.46995205, 5.728523952708376
1.03030303, 0.42424242, 0.51076421, 5.630164624953951
1.07070707, 0.42424242, 0.55320886, 5.532245544740712
1.11111111, 0.42424242, 0.59728599, 5.434164167934591
1.15151515, 0.42424242, 0.64299561, 5.337522010156877
1.19191919, 0.42424242, 0.69033772, 5.242822108483871
1.23232323, 0.42424242, 0.73931232, 5.150434657694508
1.27272727, 0.42424242, 0.7899194, 5.060168017342766
1.31313131, 0.42424242, 0.84215896, 4.973550713088595
1.35353535, 0.42424242, 0.89603102, 4.889660319090446
1.39393939, 0.42424242, 0.95153556, 4.809684746970693
1.43434343, 0.42424242, 1.00867258, 4.733274350782713
1.47474747, 0.42424242, 1.0674421, 4.660710192283735
1.51515152, 0.42424242, 1.1278441, 4.592034447122527
1.55555556, 0.42424242, 1.18987858, 4.527071363421017
1.5959596, 0.42424242, 1.25354556, 4.465950787350408
1.63636364, 0.42424242, 1.31884502, 4.408497112957578
1.67676768, 0.42424242, 1.38577696, 4.354319823217118
1.71717172, 0.42424242, 1.45434139, 4.3032430908602075
1.75757576, 0.42424242, 1.52453831, 4.254908661855858
1.7979798, 0.42424242, 1.59636772, 4.209014198422631
1.83838384, 0.42424242, 1.66982961, 4.165090305766245
1.87878788, 0.42424242, 1.74492399, 4.122711682685478
1.91919192, 0.42424242, 1.82165085, 4.081367747397972
1.95959596, 0.42424242, 1.9000102, 4.04061165020334
2.0, 0.42424242, 1.98000204, 4.0
-2.0, 0.46464646, 1.97601152, 4.0
-1.95959596, 0.46464646, 1.89601968, 4.039429157329375
-1.91919192, 0.46464646, 1.81766033, 4.078759703314097
-1.87878788, 0.46464646, 1.74093346, 4.118734499164053
-1.83838384, 0.46464646, 1.66583909, 4.159602927387056
-1.7979798, 0.46464646, 1.5923772, 4.201934202433172
-1.75757576, 0.46464646, 1.52054779, 4.246236424930839
-1.71717172, 0.46464646, 1.45035087, 4.292785006404332
-1.67676768, 0.46464646, 1.38178644, 4.342047104940505
-1.63636364, 0.46464646, 1.31485449, 4.394205142042663
-1.5959596, 0.46464646, 1.24955503, 4.44975765044478
-1.55555556, 0.46464646, 1.18588806, 4.5087275133133184
-1.51515152, 0.46464646, 1.12385358, 4.5714231067475355
-1.47474747, 0.46464646, 1.06345158, 4.637770775107888
-1.43434343, 0.46464646, 1.00468206, 4.708136940934326
-1.39393939, 0.46464646, 0.94754504, 4.7818981374666745
-1.35353535, 0.46464646, 0.89204049, 4.859627988694238
-1.31313131, 0.46464646, 0.83816844, 4.9404842889856955
-1.27272727, 0.46464646, 0.78592887, 5.024753177638365
-1.23232323, 0.46464646, 0.73532179, 5.111912210942383
-1.19191919, 0.46464646, 0.6863472, 5.2018741302539375
-1.15151515, 0.46464646, 0.63900509, 5.2933212142901676
-1.11111111, 0.46464646, 0.59329547, 5.386693422129768
-1.07070707, 0.46464646, 0.54921833, 5.481438141489809
-1.03030303, 0.46464646, 0.50677369, 5.576919528631567
-0.98989899, 0.46464646, 0.46596152, 5.67287823658317
-0.94949495, 0.46464646, 0.42678185, 5.767498569357515
-0.90909091, 0.46464646, 0.38923466, 5.8620906175214325
-0.86868687, 0.46464646, 0.35331996, 5.955425931321279
-0.82828283, 0.46464646, 0.31903774, 6.045734590359529
-0.78787879, 0.46464646, 0.28638801, 6.134999530149646
-0.74747475, 0.46464646, 0.25537077, 6.221615256299007
-0.70707071, 0.46464646, 0.22598601, 6.303690140244591
-0.66666667, 0.46464646, 0.19823374, 6.383951070377925
-0.62626263, 0.46464646, 0.17211396, 6.4596004350941225
-0.58585859, 0.46464646, 0.14762666, 6.531508603218468
-0.54545455, 0.46464646, 0.12477185, 6.59877388612296
-0.50505051, 0.46464646, 0.10354952, 6.66279241850075
-0.46464646, 0.46464646, 0.08395969, 6.720055947938522
-0.42424242, 0.46464646, 0.06600234, 6.773752385272593
-0.38383838, 0.46464646, 0.04967747, 6.8237751876407895
-0.34343434, 0.46464646, 0.03498509, 6.866574551794683
-0.3030303, 0.46464646, 0.0219252, 6.907012379099076
-0.26262626, 0.46464646, 0.0104978, 6.939990409128999
-0.22222222, 0.46464646, 0.00070288, 6.970440326312663
-0.18181818, 0.46464646, -0.00745956, 6.99494294287171
-0.14141414, 0.46464646, -0.0139895, 7.014462510382011
-0.1010101, 0.46464646, -0.01888696, 7.028961724816888
-0.06060606, 0.46464646, -0.02215193, 7.038194632625957
-0.02020202, 0.46464646, -0.02378442, 7.043874850346848
0.02020202, 0.46464646, -0.02378442, 7.0438502883934255
0.06060606, 0.46464646, -0.02215193, 7.03921891635379
0.1010101, 0.46464646, -0.01888696, 7.028511472581831
0.14141414, 0.46464646, -0.0139895, 7.01366647972539
0.18181818, 0.46464646, -0.00745956, 6.995400365801519
0.22222222, 0.46464646, 0.00070288, 6.9697682652099315
0.26262626, 0.46464646, 0.0104978, 6.940411109255903
0.3030303, 0.46464646, 0.0219252, 6.9068342522291255
0.34343434, 0.46464646, 0.03498509, 6.867506927434991
0.38383838, 0.46464646, 0.04967747, 6.822494657869296
0.42424242, 0.46464646, 0.06600234, 6.77462460362335
0.46464646, 0.46464646, 0.08395969, 6.720867487049647
0.50505051, 0.46464646, 0.10354952, 6.661614991207763
0.54545455, 0.46464646, 0.12477185, 6.598545437795287
0.58585859, 0.46464646, 0.14762666, 6.531958130168981
0.62626263, 0.46464646, 0.17211396, 6.459231523928994
0.66666667, 0.46464646, 0.19823374, 6.3841301434115225
0.70707071, 0.46464646, 0.22598601, 6.3042604435398095
0.74747475, 0.46464646, 0.25537077, 6.221060503734741
0.78787879, 0.46464646, 0.28638801, 6.1355660320108765
0.82828283, 0.46464646, 0.31903774, 6.045973419557939
0.86868687, 0.46464646, 0.35331996, 5.955010516043584
0.90909091, 0.46464646, 0.38923466, 5.862121039483195
0.94949495, 0.46464646, 0.42678185, 5.767631890842232
0.98989899, 0.46464646, 0.46596152, 5.67279111772701
1.03030303, 0.46464646, 0.50677369, 5.5766879785909795
1.07070707, 0.46464646, 0.54921833, 5.481618789293956
1.11111111, 0.46464646, 0.59329547, 5.386770740329004
1.15151515, 0.46464646, 0.63900509, 5.2937181988559425
1.19191919, 0.46464646, 0.6863472, 5.201533429640737
1.23232323, 0.46464646, 0.73532179, 5.111766538157734
1.27272727, 0.46464646, 0.78592887, 5.024758603569842
1.31313131, 0.46464646, 0.83816844, 4.94053054199412
1.35353535, 0.46464646, 0.89204049, 4.8595565899418975
1.39393939, 0.46464646, 0.94754504, 4.782030711810812
1.43434343, 0.46464646, 1.00468206, 4.708005494114221
1.47474747, 0.46464646, 1.06345158, 4.637881301522859
1.51515152, 0.46464646, 1.12385358, 4.571332949725684
1.55555556, 0.46464646, 1.18588806, 4.508729022754665
1.5959596, 0.46464646, 1.24955503, 4.449769144399496
1.63636364, 0.46464646, 1.31485449, 4.394264120913775
1.67676768, 0.46464646, 1.38178644, 4.342011940678155
1.71717172, 0.46464646, 1.45035087, 4.292717273477305
1.75757576, 0.46464646, 1.52054779, 4.246173509304355
1.7979798, 0.46464646, 1.5923772, 4.2019752833111905
1.83838384, 0.46464646, 1.66583909, 4.1596874436218245
1.87878788, 0.46464646, 1.74093346, 4.118748013520385
1.91919192, 0.46464646, 1.81766033, 4.0787726800212125
1.95959596, 0.46464646, 1.89601968, 4.039376985070996
2.0, 0.46464646, 1.97601152, 4.0
-2.0, 0.50505051, 1.97165822, 4.0
-1.95959596, 0.50505051, 1.89166638, 4.038039759453195
-1.91919192, 0.50505051, 1.81330703, 4.07600529138165
-1.87878788, 0.50505051, 1.73658017, 4.11433763091143
-1.83838384, 0.50505051, 1.66148579, 4.153646595427546
-1.7979798, 0.50505051, 1.5880239, 4.194284523509507
-1.75757576, 0.50505051, 1.51619449, 4.2367567567947075
-1.71717172, 0.50505051, 1.44599757, 4.281338702265782
-1.67676768, 0.50505051, 1.37743314, 4.328493073589345
-1.63636364, 0.50505051, 1.3105012, 4.378661345173512
-1.5959596, 0.50505051, 1.24520174, 4.431994492571135
-1.55555556, 0.50505051, 1.18153476, 4.488740489026225
-1.51515152, 0.50505051, 1.11950028, 4.549132030543929
-1.47474747, 0.50505051, 1.05909828, 4.612899264060762
-1.43434343, 0.50505051, 1.00032876, 4.680488359185245
-1.39393939, 0.50505051, 0.94319174, 4.751747608275923
-1.35353535, 0.50505051, 0.8876872, 4.826711638828541
-1.31313131, 0.50505051, 0.83381514, 4.905064927688276
-1.27272727, 0.50505051, 0.78157558, 4.98611035295606
-1.23232323, 0.50505051, 0.7309685, 5.070162099156034
-1.19191919, 0.50505051, 0.6819939, 5.156610783909413
-1.15151515, 0.50505051, 0.63465179, 5.245384332538839
-1.11111111, 0.50505051, 0.58894217, 5.335954070514854
-1.07070707, 0.50505051, 0.54486504, 5.427010993455994
-1.03030303, 0.50505051, 0.50242039, 5.518975560660569
-0.98989899, 0.50505051, 0.46160823, 5.611280853092316
-0.94949495, 0.50505051, 0.42242855, 5.70368823345021
-0.90909091, 0.50505051, 0.38488136, 5.794328974696644
-0.86868687, 0.50505051, 0.34896666, 5.883717857252297
-0.82828283, 0.50505051, 0.31468444, 5.972024243385877
-0.78787879, 0.50505051, 0.28203471, 6.057517220378495
-0.74747475, 0.50505051, 0.25101747, 6.140057841173783
-0.70707071, 0.50505051, 0.22163271, 6.220640057129557
-0.66666667, 0.50505051, 0.19388044, 6.296692411575513
-0.62626263, 0.50505051, 0.16776066, 6.370043594324999
-0.58585859, 0.50505051, 0.14327336, 6.440023316881384
-0.54545455, 0.50505051, 0.12041855, 6.503979797175602
-0.50505051, 0.50505051, 0.09919623, 6.564818734957703
-0.46464646, 0.50505051, 0.07960639, 6.621074573736073
-0.42424242, 0.50505051, 0.06164904, 6.67276789978362
-0.38383838, 0.50505051, 0.04532417, 6.718881671951723
-0.34343434, 0.50505051, 0.03063179, 6.7623426985014286
-0.3030303, 0.50505051, 0.0175719, 6.79924065728903
-0.26262626, 0.50505051, 0.0061445, 6.832140553018136
-0.22222222, 0.50505051, -0.00365042, 6.8603653013299875
-0.18181818, 0.50505051, -0.01181285, 6.885220196367583
-0.14141414, 0.50505051, -0.0183428, 6.9031725047402235
-0.1010101, 0.50505051, -0.02324026, 6.916428551005473
-0.06060606, 0.50505051, -0.02650523, 6.92629935148687
-0.02020202, 0.50505051, -0.02813772, 6.930946435984571
0.02020202, 0.50505051, -0.02813772, 6.930592534197178
0.06060606, 0.50505051, -0.02650523, 6.926802176838984
0.1010101, 0.50505051, -0.02324026, 6.9169012368223886
0.14141414, 0.50505051, -0.0183428, 6.902990144565892
0.18181818, 0.50505051, -0.01181285, 6.88431581624538
0.22222222, 0.50505051, -0.00365042, 6.8610206422057605
0.26262626, 0.50505051, 0.0061445, 6.832259758928548
0.3030303, 0.50505051, 0.0175719, 6.798739142225727
0.34343434, 0.50505051, 0.03063179, 6.761856165057133
0.38383838, 0.50505051, 0.04532417, 6.720017551698392
0.42424242, 0.50505051, 0.06164904, 6.673057982761729
0.46464646, 0.50505051, 0.07960639, 6.620567319960135
0.50505051, 0.50505051, 0.09919623, 6.564377072504918
0.54545455, 0.50505051, 0.12041855, 6.504618252223617
0.58585859, 0.50505051, 0.14327336, 6.4387814054252095
0.62626263, 0.50505051, 0.16776066, 6.370587622249372
0.66666667, 0.50505051, 0.19388044, 6.296761268596827
0.70707071, 0.50505051, 0.22163271, 6.2211540054438155
0.74747475, 0.50505051, 0.25101747, 6.140585861321594
0.78787879, 0.50505051, 0.28203471, 6.057063419809561
0.82828283, 0.50505051, 0.31468444, 5.9723801230424955
0.86868687, 0.50505051, 0.34896666, 5.8839698414913375
0.90909091, 0.50505051, 0.38488136, 5.793873283744204
0.94949495, 0.50505051, 0.42242855, 5.703644773412784
0.98989899, 0.50505051, 0.46160823, 5.611202967633121
1.03030303, 0.50505051, 0.50242039, 5.519150423008767
1.07070707, 0.50505051, 0.54486504, 5.426999112145734
1.11111111, 0.50505051, 0.58894217, 5.335704434770432
1.15151515, 0.50505051, 0.63465179, 5.24542001431884
1.19191919, 0.50505051, 0.6819939, 5.156646136772482
1.23232323, 0.50505051, 0.7309685, 5.070140441195101
1.27272727, 0.50505051, 0.78157558, 4.986320786315868
1.31313131, 0.50505051, 0.83381514, 4.904612545194782
1.35353535, 0.50505051, 0.8876872, 4.826807331459103
1.39393939, 0.50505051, 0.94319174, 4.751726442779195
1.43434343, 0.50505051, 1.00032876, 4.680684516451899
1.47474747, 0.50505051, 1.05909828, 4.6128936399488945
1.51515152, 0.50505051, 1.11950028, 4.548895358767896
1.55555556, 0.50505051, 1.18153476, 4.488716471596455
1.5959596, 0.50505051, 1.24520174, 4.432136552465433
1.63636364, 0.50505051, 1.3105012, 4.3786144362614134
1.67676768, 0.50505051, 1.37743314, 4.328596047963012
1.71717172, 0.50505051, 1.44599757, 4.281298588335283
1.75757576, 0.50505051, 1.51619449, 4.236711158430388
1.7979798, 0.50505051, 1.5880239, 4.1942722628056055
1.83838384, 0.50505051, 1.66148579, 4.153648802453815
1.87878788, 0.50505051, 1.73658017, 4.114425921075181
1.91919192, 0.50505051, 1.81330703, 4.075983117148785
1.95959596, 0.50505051, 1.89166638, 4.0380256227585445
2.0, 0.50505051, 1.97165822, 4.0
-2.0, 0.54545455, 1.96694215, 4.0
-1.95959596, 0.54545455, 1.88695031, 4.036521881939525
-1.91919192, 0.54545455, 1.80859096, 4.072952633731762
-1.87878788, 0.54545455, 1.7318641, 4.10970920685643
-1.83838384, 0.54545455, 1.65676972, 4.1470945519482365
-1.7979798, 0.54545455, 1.58330783, 4.185981621337476
-1.75757576, 0.54545455, 1.51147842, 4.226367743757901
-1.71717172, 0.54545455, 1.4412815, 4.268915788674539
-1.67676768, 0.54545455, 1.37271707, 4.31402450226151
-1.63636364, 0.54545455, 1.30578512, 4.361828079351913
-1.5959596, 0.54545455, 1.24048566, 4.4127572808174
-1.55555556, 0.54545455, 1.17681869, 4.467088501595172
-1.51515152, 0.54545455, 1.11478421, 4.524702204116391
-1.47474747, 0.54545455, 1.05438221, 4.586150611784382
-1.43434343, 0.54545455, 0.99561269, 4.650838258093096
-1.39393939, 0.54545455, 0.93847567, 4.719139357765549
-1.35353535, 0.54545455, 0.88297113, 4.791184526581402
-1.31313131, 0.54545455, 0.82909907, 4.866259316326816
-1.27272727, 0.54545455, 0.7768595, 4.944302247484968
-1.23232323, 0.54545455, 0.72625242, 5.025139437208357
-1.19191919, 0.54545455, 0.67727783, 5.108764015007452
-1.15151515, 0.54545455, 0.62993572, 5.193729356862371
-1.11111111, 0.54545455, 0.5842261, 5.280350117433593
-1.07070707, 0.54545455, 0.54014896, 5.36830605632039
-1.03030303, 0.54545455, 0.49770432, 5.45731421458763
-0.98989899, 0.54545455, 0.45689215, 5.545730730567422
-0.94949495, 0.54545455, 0.41771248, 5.633774047600069
-0.90909091, 0.54545455, 0.38016529, 5.721446823759821
-0.86868687, 0.54545455, 0.34425059, 5.807436212217533
-0.82828283, 0.54545455, 0.30996837, 5.892129194542269
-0.78787879, 0.54545455, 0.27731864, 5.97457147780276
-0.74747475, 0.54545455, 0.2463014, 6.0546425341553425
-0.70707071, 0.54545455, 0.21691664, 6.1309894293459894
-0.66666667, 0.54545455, 0.18916437, 6.204131798005143
-0.62626263, 0.54545455, 0.16304459, 6.2738071230446115
-0.58585859, 0.54545455, 0.13855729, 6.340327875066632
-0.54545455, 0.54545455, 0.11570248, 6.403239825975119
-0.50505051, 0.54545455, 0.09448016, 6.460227724945796
-0.46464646, 0.54545455, 0.07489032, 6.515205451121213
-0.42424242, 0.54545455, 0.05693297, 6.563669499489823
-0.38383838, 0.54545455, 0.0406081, 6.608873412901604
-0.34343434, 0.54545455, 0.02591572, 6.6486575082763775
-0.3030303, 0.54545455, 0.01285583, 6.685484234420804
-0.26262626, 0.54545455, 0.00142843, 6.716769504401004
-0.22222222, 0.54545455, -0.00836649, 6.743600481108979
-0.18181818, 0.54545455, -0.01652893, 6.765956632796607
-0.14141414, 0.54545455, -0.02305887, 6.784295476728319
-0.1010101, 0.54545455, -0.02795633, 6.7971423710582854
-0.06060606, 0.54545455, -0.0312213, 6.807238784659534
-0.02020202, 0.54545455, -0.03285379, 6.810700948037611
0.02020202, 0.54545455, -0.03285379, 6.810611880169454
0.06060606, 0.54545455, -0.0312213, 6.806112513819223
0.1010101, 0.54545455, -0.02795633, 6.796982488190921
0.14141414, 0.54545455, -0.02305887, 6.784733315230571
0.18181818, 0.54545455, -0.01652893, 6.765716590457521
0.22222222, 0.54545455, -0.00836649, 6.74338788583232
0.26262626, 0.54545455, 0.00142843, 6.716734601231145
0.3030303, 0.54545455, 0.01285583, 6.686031938748453
0.34343434, 0.54545455, 0.02591572, 6.649204622849513
0.38383838, 0.54545455, 0.0406081, 6.608854201316128
0.42424242, 0.54545455, 0.05693297, 6.563427156551864
0.46464646, 0.54545455, 0.07489032, 6.514464331733282
0.50505051, 0.54545455, 0.09448016, 6.461333920057509
0.54545455, 0.54545455, 0.11570248, 6.4021352316703
0.58585859, 0.54545455, 0.13855729, 6.341016444443183
0.62626263, 0.54545455, 0.16304459, 6.273786454141377
0.66666667, 0.54545455, 0.18916437, 6.204863036432916
0.70707071, 0.54545455, 0.21691664, 6.130367718554313
0.74747475, 0.54545455, 0.2463014, 6.054368009024152
0.78787879, 0.54545455, 0.27731864, 5.974498970462422
0.82828283, 0.54545455, 0.30996837, 5.891956049598093
0.86868687, 0.54545455, 0.34425059, 5.80769856107884
0.90909091, 0.54545455, 0.38016529, 5.721954108017531
0.94949495, 0.54545455, 0.41771248, 5.633830065791362
0.98989899, 0.54545455, 0.45689215, 5.545514001414946
1.03030303, 0.54545455, 0.49770432, 5.457382071673791
1.07070707, 0.54545455, 0.54014896, 5.368156406039374
1.11111111, 0.54545455, 0.5842261, 5.280813156428516
1.15151515, 0.54545455, 0.62993572, 5.193457870393351
1.19191919, 0.54545455, 0.67727783, 5.10866761182472
1.23232323, 0.54545455, 0.72625242, 5.025130828870515
1.27272727, 0.54545455, 0.7768595, 4.94430917007824
1.31313131, 0.54545455, 0.82909907, 4.866266168576929
1.35353535, 0.54545455, 0.88297113, 4.79103027071571
1.39393939, 0.54545455, 0.93847567, 4.719368335975306
1.43434343, 0.54545455, 0.99561269, 4.650777029217352
1.47474747, 0.54545455, 1.05438221, 4.586049626061744
1.51515152, 0.54545455, 1.11478421, 4.524748416944106
1.55555556, 0.54545455, 1.17681869, 4.467019218278434
1.5959596, 0.54545455, 1.24048566, 4.412814658856609
1.63636364, 0.54545455, 1.30578512, 4.361846440940449
1.67676768, 0.54545455, 1.37271707, 4.313954049660716
1.71717172, 0.54545455, 1.4412815, 4.268869760892251
1.75757576, 0.54545455, 1.51147842, 4.226466499729417
1.7979798, 0.54545455, 1.58330783, 4.185912475504057
1.83838384, 0.54545455, 1.65676972, 4.147164639752128
1.87878788, 0.54545455, 1.7318641, 4.109659487170554
1.91919192, 0.54545455, 1.80859096, 4.073014237958632
1.95959596, 0.54545455, 1.88695031, 4.036554892805453
2.0, 0.54545455, 1.96694215, 4.0
-2.0, 0.58585859, 1.9618633, 4.0
-1.95959596, 0.58585859, 1.88187146, 4.034941558627486
-1.91919192, 0.58585859, 1.80351211, 4.069749613464618
-1.87878788, 0.58585859, 1.72678525, 4.104551128620757
-1.83838384, 0.58585859, 1.65169087, 4.140170482640623
-1.7979798, 0.58585859, 1.57822898, 4.176959577037967
-1.75757576, 0.58585859, 1.50639957, 4.215137010997715
